CDT_time,bar_fence,dir_0_2m_init,dir_1_5m_init,dir_3m_init,dir_4_5m_init,dir_6m_init,dir_10m_init,bar_fence_1,dir_0_2m_rel,dir_1_5m_rel,dir_3m_rel,dir_4_5m_rel,dir_6m_rel,dir_10m_rel,bar_fence_2,dir_0_2m_uconv,dir_1_5m_uconv,dir_3m_uconv,dir_4_5m_uconv,dir_6m_uconv,dir_10m_uconv,bar_fence_3,dir_0_2m_lconv,dir_1_5m_lconv,dir_3m_lconv,dir_4_5m_lconv,dir_6m_lconv,dir_10m_lconv,bar_fence_4,dir_8_5m_rel,dir_8_5m_lconv,dir_15m_rel,dir_15m_lconv,dir_20m_rel,dir_20m_lconv,,I,R,U,L
20:52:30,|,88.92041016,243.5524139,255.424408,262.0864868,273.8381348,311.283905,|,120.5136719,270.1020508,260.7892456,263.2771606,274.504425,307.2931213,|,231.7609863,4.684732437,351.9297791,285.3421021,282.5310364,285.2857361,|,125.437645,311.1741333,304.3717346,275.7669678,257.9240723,290.1469727,|,293.1174622,269.2050781,333.5737915,310.0012817,354.108429,335.7045898,,0,0,1,1
20:57:30,|,250.08461,77.19878387,63.62583542,20.91993332,19.10672379,5.824477673,|,105.9079742,326.2558899,302.8233643,290.5296631,304.10672,355.4548645,|,86.47518158,325.1923828,331.3373108,331.4143372,320.7559204,311.8263855,|,108.132019,340.3940125,341.6902466,326.1295166,306.0508118,331.9003601,|,332.1576843,314.7982483,30.24864769,358.8161926,42.07340622,25.83335114,,0,0,0,0
21:02:30,|,92.36782837,259.0301208,275.2010498,306.9445801,338.7275085,23.31673813,|,135.9955139,247.9154968,252.404129,263.2776489,275.4137878,28.53157234,|,101.8100662,273.3515015,275.3661194,245.0413208,284.2539368,349.2823181,|,113.5207596,285.1510315,300.7171631,302.3173218,288.4968567,296.5173035,|,334.9969788,279.6542358,36.05771637,9.769788742,40.20085526,38.66703796,,0,0,0,0
21:07:30,|,81.45392609,242.8424377,341.344635,17.32729149,18.80962563,30.5548439,|,123.8085022,285.7501221,265.4455261,278.0357361,307.0852356,3.207726479,|,152.4597168,306.1751099,300.9227295,299.1318054,315.9570313,336.9401245,|,122.8603668,279.4596558,285.4819031,291.9811707,287.9019165,298.0917664,|,343.9033508,273.9795532,25.41007996,2.206105947,36.46446609,28.08895111,,0,0,0,0
21:12:30,|,74.64488983,234.7961731,259.6207886,345.5692139,10.7578783,27.80939674,|,118.7275085,279.1115112,280.0935669,305.4602966,326.5466614,16.13379669,|,144.9403992,306.8270569,296.2084656,302.206604,320.7814026,350.6696472,|,88.72338104,281.4480591,292.8442993,291.7220764,292.8063965,315.3974304,|,353.3572693,301.4875488,35.04416656,359.8433838,45.62529755,32.79903793,,0,0,0,0
21:17:30,|,79.64266968,244.8818207,289.2451477,333.3450623,347.1712952,12.62468243,|,113.1593246,274.1860046,275.1362305,296.2146301,316.4765015,1.851654649,|,133.2702332,303.3878784,290.8618774,292.5689087,310.6118469,335.0072327,|,132.3197327,292.1237793,267.9759216,255.1864777,269.1976318,313.7456665,|,343.1824341,287.8707581,27.02297211,8.265997887,38.46084595,32.24007034,,0,0,0,0
21:22:30,|,67.22869873,244.3860321,289.1893311,324.1353455,341.0884705,9.483204842,|,119.9376297,269.9515076,280.802002,297.0886536,315.4013367,354.457428,|,109.3874588,316.173645,304.5485229,293.0385437,310.9494629,324.9189148,|,104.6470871,301.9762573,297.3878784,271.7036133,274.2273865,310.9770813,|,338.8117676,294.3882446,20.59374809,6.93075943,33.54325485,24.89708138,,0,0,0,0
21:27:30,|,58.75835419,237.1010284,269.81604,302.0134888,323.6417542,359.0691833,|,129.4237366,275.7993774,283.427948,294.8312683,313.0766602,355.1503601,|,87.6292572,315.356842,303.0819092,301.933136,316.3024902,333.5004272,|,121.459053,285.9495544,279.8656006,271.5118713,275.6629944,304.6967468,|,338.5415649,292.6391296,15.99956131,351.2199402,30.28544235,16.10906219,,0,0,0,0
21:32:30,|,60.91154861,233.8891296,261.6259155,295.2728271,317.0810547,355.4451904,|,121.5674591,281.1203918,285.9539795,297.2337036,309.9156494,354.5681152,|,32.12701797,269.93927,290.4838562,293.3803711,310.9821167,331.9446411,|,125.4630203,283.13974,262.7789612,271.6854248,275.353302,293.4701843,|,335.2773438,279.3921509,10.47574043,356.5289307,25.64747238,17.23857117,,0,0,1,0
21:37:30,|,56.76226044,243.8747253,269.065033,283.3988342,298.1772461,344.730011,|,118.4981155,272.2122498,271.7776489,282.1831665,293.5662231,340.8778076,|,144.9553833,266.2651978,272.5604858,285.0514832,297.4481812,311.2628479,|,124.0663071,287.1955566,260.6235962,259.7311096,269.270813,283.4246826,|,315.1191101,272.1270142,4.878237724,347.8666382,21.88109779,10.10497952,,0,0,0,0
21:42:30,|,62.13963699,236.2759247,251.2309265,265.1899109,280.6886292,333.6785278,|,127.4993744,272.7012024,265.171814,265.4289551,269.5667725,317.614624,|,141.4671631,267.6120911,250.8523712,275.086792,292.6839294,300.5655823,|,125.3120193,282.3381348,258.7616882,250.4530029,256.4240723,279.6549988,|,289.6720886,263.9537048,353.5000916,334.8532104,15.10446644,11.07040882,,0,0,0,0
21:47:30,|,77.98686218,237.3730621,262.1541748,279.0784302,296.2021179,341.3190918,|,120.0084534,280.4009094,265.7973938,272.7110596,280.2529297,323.0029602,|,160.5550079,303.0487671,281.5697327,274.5371704,290.203125,300.572876,|,97.91782379,306.3538513,289.8698425,264.9703369,265.3362427,284.8626709,|,295.6080017,271.0106201,349.9093628,310.7444153,8.832214355,2.98028779,,0,0,0,0
21:52:30,|,91.4023056,233.3383026,261.6315918,287.2054749,310.4700012,349.2054443,|,111.7254486,283.4416809,266.6986694,275.7582092,286.4556885,331.1636658,|,147.3811646,286.2611694,285.3753662,250.9825897,286.7683716,298.4696655,|,114.1799545,303.7679749,289.4504089,263.9942322,258.8308716,282.7840576,|,303.1381226,264.4957275,0.115785658,313.9647827,21.36512566,9.513010979,,0,0,0,0
21:57:30,|,98.43896484,242.37883,261.32724,275.7192383,299.7735596,340.2658081,|,108.9152832,277.7465515,268.5178833,276.7810364,285.2572937,326.5694275,|,148.1912079,300.8069458,287.3354187,254.309906,289.8416138,295.7546997,|,107.6866226,298.1608887,288.9442749,263.5056152,261.8286743,282.1562805,|,306.3111267,267.0134888,355.1148682,319.6725464,17.48952293,8.146256447,,0,0,0,0
22:02:30,|,92.1164093,255.4200592,273.9945374,292.416687,308.5489807,347.6816711,|,113.2674561,275.7638245,269.9803772,278.9783325,288.3189087,328.7784424,|,142.3173065,337.0776978,319.8184814,289.5292969,297.1513367,297.5829468,|,119.7710266,314.800354,308.2453003,279.3288269,275.2474365,287.7163391,|,308.6957397,279.2442932,351.2800293,308.4557495,9.152786255,358.6501465,,0,0,0,0
22:07:30,|,105.9741287,295.1953125,331.5949097,343.3197327,347.1146545,1.055729985,|,87.60146332,279.7671204,291.3566589,303.8377075,317.598053,354.3753052,|,84.90925598,325.5400085,320.914978,306.7741089,317.6858215,331.7840576,|,92.45487213,312.0089111,321.5133362,310.8218994,302.5530396,317.9022217,|,335.6100464,305.5111389,10.32702541,348.4175415,19.68655968,5.814073086,,0,0,0,0
22:12:30,|,72.49437714,320.6952515,339.3296204,350.2536316,357.7947693,8.740389824,|,86.98361206,278.0417175,284.5254517,303.8388977,322.9536743,359.552948,|,97.16445923,273.5469055,288.3678284,297.6236267,326.0962219,346.3175354,|,97.50334167,259.4906311,278.1164856,283.2313538,285.4997559,344.4650574,|,344.4292603,311.90802,13.13149738,3.115251064,22.15784264,15.34649086,,0,0,0,0
22:17:30,|,62.7043457,238.3666229,259.4680176,287.5149231,316.6238098,358.1836243,|,168.6410522,247.8981934,259.0537109,270.1878662,288.9761658,346.3258057,|,72.99245453,239.5392609,251.3123016,264.3488159,292.8108826,307.5908508,|,104.5826721,245.9581604,252.872818,259.4709473,267.3734741,295.6730957,|,321.8226013,272.5596313,13.011343,354.1042175,24.49989891,12.39001179,,0,1,0,0
22:22:30,|,71.08184814,233.7710114,247.9441833,267.1954651,287.7452087,331.3679199,|,131.1682587,294.2225647,271.5501099,267.4663086,272.3398743,309.9855347,|,146.8602448,260.9675903,256.4972229,263.5055237,286.9150391,301.9094238,|,131.690506,282.0363159,263.1663208,253.3727875,258.9217529,286.6051636,|,287.0751953,270.0054626,354.8583374,349.5533447,19.98099899,15.06343555,,0,0,0,0
22:27:30,|,67.12259674,234.2098389,260.3529968,277.5025024,290.3374023,329.6365356,|,112.4314651,286.4917908,272.0621643,272.8178406,278.5684814,316.7214661,|,127.9131393,287.2512817,281.6673584,281.7054749,295.5432739,301.1378479,|,105.4347076,280.7546692,274.9641724,260.6642761,265.964325,283.629303,|,297.1243896,273.355835,352.1585999,343.8538208,19.66401482,13.66366673,,0,0,0,0
22:32:30,|,73.9484024,239.2806244,270.0830078,279.9204712,290.7163391,324.8488159,|,114.8126144,286.5593567,267.8350525,271.429718,280.1555481,318.2712402,|,140.9971161,295.5743408,293.3231506,294.1627808,304.6644897,317.5280762,|,111.8713455,292.5209961,287.6274109,282.1493225,285.3330688,297.7576904,|,298.7134705,295.0492554,342.1184998,340.0436707,10.05308056,7.875264645,,0,0,0,0
22:37:30,|,66.39794159,237.1208496,257.8102112,269.6831665,282.1789551,323.2596436,|,115.0612106,277.1148071,264.9584656,270.5087891,276.0053101,321.5401611,|,119.7373505,293.4585266,285.249115,283.9351196,297.0117493,310.5140991,|,112.14077,291.7157593,286.3338013,267.3519287,268.3267517,297.3121338,|,294.7469788,285.9728394,343.1152039,320.8012085,3.38428688,350.2593384,,0,0,0,0
22:42:30,|,54.39109421,231.780304,250.5816956,267.8557129,288.1117249,337.8801575,|,133.0978088,288.9172363,266.2159119,272.5814209,286.8399048,325.0206299,|,336.5643921,292.7821045,289.304657,278.7568054,297.8426208,309.4725952,|,136.9131317,302.6618347,277.2926331,257.9553528,272.6712952,298.0411377,|,305.5449524,283.1720276,355.5331116,335.4003906,15.98957062,1.614172578,,0,0,1,0
22:47:30,|,91.5542984,250.5048523,277.9783325,315.7850342,331.953064,354.1091919,|,100.9213867,304.057373,301.2068176,301.8690796,310.8274231,338.7853699,|,139.0959778,311.7080994,304.6467285,304.2496948,320.3029785,328.1810913,|,96.24250031,304.0061646,306.4015808,288.3915405,288.8328857,319.1192627,|,324.3275452,308.3471069,11.61722183,8.955606461,27.25834465,22.60156441,,0,0,0,0
22:52:30,|,51.64029312,239.9374847,292.9729614,326.9316101,344.6642761,7.376276016,|,103.5068283,303.0417786,331.6331177,340.7226257,344.0449524,3.505895376,|,129.2180328,324.3507996,307.1579895,315.7904663,334.8018799,355.9949951,|,91.33185577,286.1185913,309.4004822,308.8946533,309.808197,346.8125,|,351.2884521,324.5809326,20.43373299,9.387513161,26.53225517,19.22459412,,0,0,0,0
22:57:30,|,92.01947021,260.9675903,291.9987793,336.3626099,353.0120544,13.57087135,|,99.98552704,282.2445068,306.8550415,328.4110107,336.0834045,14.00561619,|,62.11497116,265.4231262,282.9371643,293.8109741,330.4920959,8.673676491,|,116.5868912,252.9907227,259.1318359,259.3358459,265.7405701,330.575592,|,353.2486267,286.5231934,26.29169273,6.470612526,31.81274033,23.93123055,,0,0,1,0
23:02:30,|,57.57498169,229.919281,250.4258728,290.9840698,329.6044312,10.70835018,|,123.0225983,237.9571381,233.6181183,252.1025848,281.0852051,356.8198242,|,52.36642456,251.6107178,263.6010437,261.4660645,284.2039185,355.725708,|,91.95424652,240.0977936,247.2409515,253.9050598,259.565979,294.7243042,|,323.8443909,264.8770447,24.47854614,9.604675293,34.02183533,21.92137718,,0,0,1,0
23:07:30,|,54.96882629,230.5544739,239.6517334,254.1833038,277.8172302,356.2763367,|,146.9875183,296.6811829,260.2206421,244.9276276,253.3637085,309.8851929,|,70.43299103,236.0957184,248.1452942,254.7850189,283.5680542,343.5718689,|,76.29935455,236.0292053,241.3753052,249.5846863,257.8296509,292.8707581,|,270.039093,271.6594238,11.29053879,349.0928955,30.81871223,15.25213623,,0,0,1,0
23:12:30,|,73.99155426,229.2724609,239.6472168,255.509903,272.2002869,338.5793762,|,114.186348,287.0608826,261.4029846,258.0602112,260.837616,287.1781921,|,144.1928406,298.1712646,283.1311951,260.1373596,292.2344055,330.4792175,|,114.2437973,276.0026245,272.8511353,262.8123779,259.8092651,300.7679138,|,268.8268433,274.2682495,3.340568781,345.6048584,26.10302544,15.48944092,,0,0,0,0
23:17:30,|,83.83277893,229.4969025,233.2860107,247.9438171,267.6686401,333.0539856,|,117.4724808,286.5669556,257.1886597,258.1228638,264.8738403,287.2362366,|,125.3075104,288.310791,286.4066467,252.3704224,285.0734863,290.795929,|,129.866272,295.5630188,295.5843201,267.9863892,252.1256866,294.8448181,|,278.1595154,266.971344,11.34200573,354.4750671,34.43180466,21.90955925,,0,0,0,0
23:22:30,|,84.7688446,234.5233917,232.6513214,245.7932739,258.2383728,295.7655029,|,103.0603561,281.6954346,256.9957886,257.3337708,261.3872986,284.6133118,|,105.9609451,287.0306396,279.1504517,250.0175323,269.7416382,268.0729065,|,134.1177063,310.818634,301.6413269,271.5821533,250.3327179,260.9310608,|,271.681366,245.7881775,354.9505615,315.1343079,27.51810646,0.375060737,,0,0,0,0
23:27:30,|,96.83734894,277.0556946,284.2880249,292.0480957,296.8504028,312.690033,|,100.0879898,278.1687622,269.6657715,262.6085815,269.058075,302.6291504,|,142.3733826,303.590271,294.190918,280.2673645,288.5507813,296.3782043,|,117.9657516,309.9833069,314.7859802,302.8775024,283.3863831,291.1428833,|,282.5296326,271.7254639,336.0793152,310.621521,356.3371277,335.271759,,0,0,0,1
23:32:30,|,95.90429688,265.2353821,281.059967,291.2455444,300.9198303,338.2513123,|,123.5767975,262.2866516,269.7383423,282.1687317,295.9173889,320.0270386,|,143.6065216,315.8603821,298.0424194,284.1052856,298.2672729,314.4026489,|,103.9361649,287.4927673,306.4058533,311.6126404,300.6445313,300.9130859,|,309.2130737,289.0605774,347.149292,315.3570862,4.76091671,345.4665833,,0,0,0,0
23:37:30,|,86.42571259,239.9248962,256.8514404,270.1851196,289.525177,342.8345337,|,121.3962708,265.7859802,269.4240417,276.0362244,289.9442139,325.5658264,|,61.86245346,299.1181641,291.053894,282.6473694,293.6157837,310.1643982,|,121.6251755,284.5537109,271.5740967,263.0442505,278.6106567,298.6889343,|,313.8055725,290.4649963,349.7835083,317.2615051,10.56309509,350.8772278,,0,0,1,1
23:42:30,|,65.50365448,235.0934296,255.3636932,276.9807129,299.7640076,346.8180237,|,125.832634,282.4120178,262.3971863,268.2122803,277.7658691,327.447937,|,298.5397339,295.6264954,289.4346924,279.7949829,292.855072,318.4016418,|,143.0525665,263.8285828,251.3807526,260.0105896,276.2023926,296.0365906,|,302.5734253,283.8146667,1.812578082,327.4265747,19.05799484,355.8155212,,0,0,1,0
23:47:30,|,64.63748932,232.3497467,252.0547638,276.4709473,302.5502319,354.8135986,|,128.6366882,282.2240295,261.3529358,278.7094116,291.5586243,339.9375916,|,37.64513016,274.4342957,289.8666077,275.2302551,290.2036438,311.9651794,|,136.5557556,287.9277954,259.5344238,257.8845825,266.2002869,302.6315002,|,313.8405762,291.7279053,9.890147209,348.7618408,23.66536713,15.4245472,,0,0,1,0
23:52:30,|,102.7099686,233.1513214,244.7563782,272.0613708,309.8927917,3.83525157,|,107.7606964,289.894989,269.6791077,273.9729919,286.4275208,339.0961304,|,89.71831512,279.6175232,268.9632874,221.9410858,289.8930664,309.4473877,|,128.7715759,284.9977722,271.5462952,260.6607666,253.0748596,293.1417847,|,310.0644531,267.4375916,23.29050064,8.810650826,32.94693375,21.36192322,,0,0,0,0
23:57:30,|,106.201889,236.1382446,237.2033997,248.173645,263.0767517,347.5996704,|,114.8082657,285.4359741,260.5458374,260.5826111,269.767395,328.0871887,|,110.0158463,290.7372437,275.9957886,269.4821472,288.2776794,295.5489197,|,132.5893402,287.305481,273.5741882,254.9637299,259.3319702,284.2579651,|,291.5956421,266.2258606,17.90416908,13.63187885,29.04183578,21.66726875,,0,0,0,0
0:02:30,|,116.9653854,232.3429108,235.690155,249.5217133,259.2376099,341.7781067,|,106.4444046,283.7230835,271.4094543,264.7295837,270.0526428,327.8995972,|,143.2496185,300.2638855,293.0056152,271.9856262,290.4821472,295.9374695,|,127.1394196,302.8023682,301.051239,273.0988464,266.9694519,280.6150208,|,287.6994019,269.5035095,11.61197758,358.2229309,25.85501289,20.91797066,,0,0,0,0
0:07:30,|,102.7716064,231.4951324,235.1718903,249.2688141,264.8804321,0.721732736,|,105.9793777,285.6535645,274.3779297,266.5364685,275.5843201,326.8023376,|,139.9138184,297.1091919,290.0995178,266.9970703,283.9827576,288.8478088,|,117.5679703,294.6643372,305.4499207,276.9973755,264.0559692,277.6392517,|,296.7081299,276.6958618,14.94939041,357.2331543,26.03878212,16.93604851,,0,0,0,0
0:12:30,|,110.260704,237.8200989,229.9303741,239.7877808,289.4875183,3.483611107,|,119.8357773,283.3267822,261.3188782,261.6372681,266.3666992,5.722733021,|,153.2903442,302.3908691,290.8612976,231.1219177,288.7017822,265.8708801,|,143.2766571,306.059021,288.8105774,255.7957764,256.1445313,278.1621704,|,296.02005,273.1772766,23.32026482,15.11324406,30.29828262,24.89792442,,0,0,0,0
